    0.2500,    2.6250,    5.7500,   0.0000000000990530020000000
    0.2500,    2.6250,    6.2500,   0.0000000000745265100000000
    0.2500,    2.6250,    6.7500,   0.0000000000672401580000000
    0.2500,    2.6250,    7.2500,   0.0000000000760815510000000
    0.2500,    2.6250,    7.7500,   0.0000000000932319990000000
    0.2500,    2.6250,    8.2500,   0.0000000000763379640000000
    0.2500,    2.6250,    8.7500,   0.0000000000979031020000000
    0.2500,    2.6250,    9.2500,   0.0000000000990386450000000
    0.2500,    2.6250,    9.7500,   0.0000000000764756800000000
    0.2500,    2.6250,   10.2500,   0.0000000000618720350000000
    0.2500,    2.6250,   10.7500,   0.0000000000805872940000000
    0.2500,    2.6250,   11.2500,   0.0000000000787063750000000
    0.2500,    2.6250,   11.7500,   0.0000000000706203360000000
    0.2500,    2.6250,   12.2500,   0.0000000000552681690000000
    0.2500,    2.6250,   12.7500,   0.0000000000438100390000000
    0.2500,    2.6250,   13.2500,   0.0000000000452946150000000
    0.2500,    2.6250,   13.7500,   0.0000000000695054430000000
    0.2500,    2.6250,   14.2500,   0.0000000000710148810000000
    0.2500,    2.6250,   14.7500,   0.0000000000617352900000000
    0.2500,    2.6250,   15.2500,   0.0000000000453282340000000
    0.2500,    2.6250,   15.7500,   0.0000000000360608070000000
    0.2500,    2.6250,   16.2500,   0.0000000000263148050000000
    0.2500,    2.6250,   16.7500,   0.0000000000182511450000000
    0.2500,    2.6250,   17.2500,   0.0000000000143887720000000
    0.2500,    2.6250,   17.7500,   0.0000000000096179713000000
    0.2500,    2.6250,   18.2500,   0.0000000000057772996000000
    0.2500,    2.6250,   18.7500,   0.0000000000072063037000000
    0.2500,    2.6250,   19.2500,   0.0000000000059493894000000
    0.2500,    2.6250,   19.7500,   0.0000000000044475569000000
    0.2500,    2.6250,   20.2500,   0.0000000000039901038000000
    0.2500,    2.6250,   20.7500,   0.0000000000024724890000000
    0.2500,    2.6250,   21.2500,   0.0000000000022453478000000
    0.2500,    2.6250,   21.7500,   0.0000000000029531488000000
    0.2500,    2.8750,    0.2500,   0.0000000000699732630000000
    0.2500,    2.8750,    0.7500,   0.0000000000363318540000000
    0.2500,    2.8750,    1.2500,   0.0000000000167796230000000
    0.2500,    2.8750,    1.7500,   0.0000000000157342510000000
    0.2500,    2.8750,    2.2500,   0.0000000000200528010000000
    0.2500,    2.8750,    2.7500,   0.0000000000254072010000000
    0.2500,    2.8750,    3.2500,   0.0000000000312805550000000
    0.2500,    2.8750,    3.7500,   0.0000000000493857350000000
    0.2500,    2.8750,    4.2500,   0.0000000000595146920000000
    0.2500,    2.8750,    4.7500,   0.0000000000638594460000000
    0.2500,    2.8750,    5.2500,   0.0000000000739036820000000
    0.2500,    2.8750,    5.7500,   0.0000000001020905200000000
    0.2500,    2.8750,    6.2500,   0.0000000001110450300000000
    0.2500,    2.8750,    6.7500,   0.0000000001316450700000000
    0.2500,    2.8750,    7.2500,   0.0000000001189579500000000
    0.2500,    2.8750,    7.7500,   0.0000000000854771810000000
    0.2500,    2.8750,    8.2500,   0.0000000000923092370000000
    0.2500,    2.8750,    8.7500,   0.0000000001573311900000000
    0.2500,    2.8750,    9.2500,   0.0000000003044884900000000
    0.2500,    2.8750,    9.7500,   0.0000000003443909300000000
    0.2500,    2.8750,   10.2500,   0.0000000003416117900000000
    0.2500,    2.8750,   10.7500,   0.0000000003297659900000000
    0.2500,    2.8750,   11.2500,   0.0000000002321663300000000
    0.2500,    2.8750,   11.7500,   0.0000000002435803200000000
    0.2500,    2.8750,   12.2500,   0.0000000001752326300000000
    0.2500,    2.8750,   12.7500,   0.0000000001151424000000000
    0.2500,    2.8750,   13.2500,   0.0000000000888491500000000
    0.2500,    2.8750,   13.7500,   0.0000000000579655210000000
    0.2500,    2.8750,   14.2500,   0.0000000000399031920000000
    0.2500,    2.8750,   14.7500,   0.0000000000279706400000000
    0.2500,    2.8750,   15.2500,   0.0000000000164514040000000
    0.2500,    2.8750,   15.7500,   0.0000000000099277461000000
    0.2500,    2.8750,   16.2500,   0.0000000000070534277000000
    0.2500,    2.8750,   16.7500,   0.0000000000097591518000000
    0.2500,    2.8750,   17.2500,   0.0000000000114889630000000
    0.2500,    2.8750,   17.7500,   0.0000000000087477968000000
    0.2500,    2.8750,   18.2500,   0.0000000000071940947000000
    0.2500,    2.8750,   18.7500,   0.0000000000084976947000000
    0.2500,    2.8750,   19.2500,   0.0000000000095808032000000
    0.2500,    2.8750,   19.7500,   0.0000000000090437996000000
    0.2500,    2.8750,   20.2500,   0.0000000000070803454000000
    0.2500,    2.8750,   20.7500,   0.0000000000064070602000000
    0.2500,    2.8750,   21.2500,   0.0000000000052648081000000
    0.2500,    2.8750,   21.7500,   0.0000000000061256352000000
    0.2500,    3.1250,    0.2500,   0.0000000000915440710000000
    0.2500,    3.1250,    0.7500,   0.0000000000693694270000000
    0.2500,    3.1250,    1.2500,   0.0000000000527643210000000
    0.2500,    3.1250,    1.7500,   0.0000000000353296180000000
    0.2500,    3.1250,    2.2500,   0.0000000000407550660000000
    0.2500,    3.1250,    2.7500,   0.0000000000628033600000000
    0.2500,    3.1250,    3.2500,   0.0000000000633286550000000
    0.2500,    3.1250,    3.7500,   0.0000000000729278300000000
    0.2500,    3.1250,    4.2500,   0.0000000000710182680000000
    0.2500,    3.1250,    4.7500,   0.0000000000793032580000000
    0.2500,    3.1250,    5.2500,   0.0000000000783657440000000
    0.2500,    3.1250,    5.7500,   0.0000000000952476220000000
    0.2500,    3.1250,    6.2500,   0.0000000001101970500000000
    0.2500,    3.1250,    6.7500,   0.0000000001032141700000000
    0.2500,    3.1250,    7.2500,   0.0000000001158245700000000
    0.2500,    3.1250,    7.7500,   0.0000000001307297600000000
    0.2500,    3.1250,    8.2500,   0.0000000001436382700000000
    0.2500,    3.1250,    8.7500,   0.0000000001686150700000000
    0.2500,    3.1250,    9.2500,   0.0000000001517666500000000
    0.2500,    3.1250,    9.7500,   0.0000000001586786000000000
    0.2500,    3.1250,   10.2500,   0.0000000002128199600000000
    0.2500,    3.1250,   10.7500,   0.0000000001909668000000000
    0.2500,    3.1250,   11.2500,   0.0000000001555453800000000
    0.2500,    3.1250,   11.7500,   0.0000000001014211200000000
    0.2500,    3.1250,   12.2500,   0.0000000000635590610000000
    0.2500,    3.1250,   12.7500,   0.0000000000423045070000000
    0.2500,    3.1250,   13.2500,   0.0000000000309897450000000
    0.2500,    3.1250,   13.7500,   0.0000000000165132730000000
    0.2500,    3.1250,   14.2500,   0.0000000000061332809000000
    0.2500,    3.1250,   14.7500,   0.0000000000046877107000000
    0.2500,    3.1250,   15.2500,   0.0000000000033985607000000
    0.2500,    3.1250,   15.7500,   0.0000000000035836507000000
    0.2500,    3.1250,   16.2500,   0.0000000000056296968000000
    0.2500,    3.1250,   16.7500,   0.0000000000059924721000000
    0.2500,    3.1250,   17.2500,   0.0000000000061553367000000
    0.2500,    3.1250,   17.7500,   0.0000000000071534293000000
    0.2500,    3.1250,   18.2500,   0.0000000000107908440000000
    0.2500,    3.1250,   18.7500,   0.0000000000098570284000000
    0.2500,    3.1250,   19.2500,   0.0000000000100817970000000
    0.2500,    3.1250,   19.7500,   0.0000000000094267094000000
    0.2500,    3.1250,   20.2500,   0.0000000000066852899000000
    0.2500,    3.1250,   20.7500,   0.0000000000065741288000000
    0.2500,    3.1250,   21.2500,   0.0000000000052144300000000
    0.2500,    3.1250,   21.7500,   0.0000000000048921171000000
    0.2500,    3.3750,    0.2500,   0.0000000000403449980000000
    0.2500,    3.3750,    0.7500,   0.0000000000336691540000000
    0.2500,    3.3750,    1.2500,   0.0000000000337490070000000
    0.2500,    3.3750,    1.7500,   0.0000000000271901340000000
    0.2500,    3.3750,    2.2500,   0.0000000000233959000000000
    0.2500,    3.3750,    2.7500,   0.0000000000317518860000000
    0.2500,    3.3750,    3.2500,   0.0000000000371855640000000
    0.2500,    3.3750,    3.7500,   0.0000000000358931670000000
    0.2500,    3.3750,    4.2500,   0.0000000000243226900000000
    0.2500,    3.3750,    4.7500,   0.0000000000252467250000000
    0.2500,    3.3750,    5.2500,   0.0000000000233076210000000
    0.2500,    3.3750,    5.7500,   0.0000000000212688770000000
    0.2500,    3.3750,    6.2500,   0.0000000000258352320000000
    0.2500,    3.3750,    6.7500,   0.0000000000316564620000000
    0.2500,    3.3750,    7.2500,   0.0000000000375354470000000
    0.2500,    3.3750,    7.7500,   0.0000000000379462610000000
    0.2500,    3.3750,    8.2500,   0.0000000000273531010000000
    0.2500,    3.3750,    8.7500,   0.0000000000206061700000000
    0.2500,    3.3750,    9.2500,   0.0000000000247725330000000
    0.2500,    3.3750,    9.7500,   0.0000000000537153830000000
    0.2500,    3.3750,   10.2500,   0.0000000000674329340000000
    0.2500,    3.3750,   10.7500,   0.0000000000379129090000000
    0.2500,    3.3750,   11.2500,   0.0000000000297178570000000
    0.2500,    3.3750,   11.7500,   0.0000000000196798410000000
    0.2500,    3.3750,   12.2500,   0.0000000000151792920000000
    0.2500,    3.3750,   12.7500,   0.0000000000100628540000000
    0.2500,    3.3750,   13.2500,   0.0000000000096620992000000
    0.2500,    3.3750,   13.7500,   0.0000000000094791406000000
    0.2500,    3.3750,   14.2500,   0.0000000000059478689000000
    0.2500,    3.3750,   14.7500,   0.0000000000057094147000000
    0.2500,    3.3750,   15.2500,   0.0000000000040733987000000
    0.2500,    3.3750,   15.7500,   0.0000000000038238826000000
    0.2500,    3.3750,   16.2500,   0.0000000000037218540000000
    0.2500,    3.3750,   16.7500,   0.0000000000050626048000000
    0.2500,    3.3750,   17.2500,   0.0000000000057930566000000
    0.2500,    3.3750,   17.7500,   0.0000000000052604214000000
    0.2500,    3.3750,   18.2500,   0.0000000000065517596000000
    0.2500,    3.3750,   18.7500,   0.0000000000101784430000000
    0.2500,    3.3750,   19.2500,   0.0000000000119854530000000
    0.2500,    3.3750,   19.7500,   0.0000000000094427972000000
    0.2500,    3.3750,   20.2500,   0.0000000000060080369000000
    0.2500,    3.3750,   20.7500,   0.0000000000033014641000000
    0.2500,    3.3750,   21.2500,   0.0000000000021956447000000
    0.2500,    3.3750,   21.7500,   0.0000000000025156249000000
    0.2500,    3.6250,    0.2500,   0.0000000000178845200000000
    0.2500,    3.6250,    0.7500,   0.0000000000174617650000000
    0.2500,    3.6250,    1.2500,   0.0000000000183899060000000
    0.2500,    3.6250,    1.7500,   0.0000000000170432780000000
    0.2500,    3.6250,    2.2500,   0.0000000000138999750000000
    0.2500,    3.6250,    2.7500,   0.0000000000198076520000000
    0.2500,    3.6250,    3.2500,   0.0000000000342723700000000
    0.2500,    3.6250,    3.7500,   0.0000000000212269320000000
    0.2500,    3.6250,    4.2500,   0.0000000000129402230000000
    0.2500,    3.6250,    4.7500,   0.0000000000110446560000000
    0.2500,    3.6250,    5.2500,   0.0000000000079410983000000
    0.2500,    3.6250,    5.7500,   0.0000000000059682333000000
    0.2500,    3.6250,    6.2500,   0.0000000000065795230000000
    0.2500,    3.6250,    6.7500,   0.0000000000091578776000000
    0.2500,    3.6250,    7.2500,   0.0000000000126038450000000
    0.2500,    3.6250,    7.7500,   0.0000000000184952590000000
    0.2500,    3.6250,    8.2500,   0.0000000000194945010000000
    0.2500,    3.6250,    8.7500,   0.0000000000184930370000000
    0.2500,    3.6250,    9.2500,   0.0000000000206131280000000
    0.2500,    3.6250,    9.7500,   0.0000000000154302180000000
    0.2500,    3.6250,   10.2500,   0.0000000000112308080000000
    0.2500,    3.6250,   10.7500,   0.0000000000086254085000000
    0.2500,    3.6250,   11.2500,   0.0000000000047137841000000
    0.2500,    3.6250,   11.7500,   0.0000000000027937728000000
    0.2500,    3.6250,   12.2500,   0.0000000000022715334000000
    0.2500,    3.6250,   12.7500,   0.0000000000022344023000000
    0.2500,    3.6250,   13.2500,   0.0000000000020913299000000
    0.2500,    3.6250,   13.7500,   0.0000000000018690613000000
    0.2500,    3.6250,   14.2500,   0.0000000000012911838000000
    0.2500,    3.6250,   14.7500,   0.0000000000009201487200000
    0.2500,    3.6250,   15.2500,   0.0000000000006725868800000
    0.2500,    3.6250,   15.7500,   0.0000000000009305158600000
    0.2500,    3.6250,   16.2500,   0.0000000000014502337000000
    0.2500,    3.6250,   16.7500,   0.0000000000020774827000000
    0.2500,    3.6250,   17.2500,   0.0000000000031523408000000
    0.2500,    3.6250,   17.7500,   0.0000000000036241444000000
    0.2500,    3.6250,   18.2500,   0.0000000000056785713000000
    0.2500,    3.6250,   18.7500,   0.0000000000068078421000000
    0.2500,    3.6250,   19.2500,   0.0000000000061186056000000
    0.2500,    3.6250,   19.7500,   0.0000000000055902132000000
    0.2500,    3.6250,   20.2500,   0.0000000000056361218000000
    0.2500,    3.6250,   20.7500,   0.0000000000063986945000000
    0.2500,    3.6250,   21.2500,   0.0000000000088732927000000
    0.2500,    3.6250,   21.7500,   0.0000000000106763210000000
    0.2500,    3.8750,    0.2500,   0.0000000000064806806000000
    0.2500,    3.8750,    0.7500,   0.0000000000079609800000000
    0.2500,    3.8750,    1.2500,   0.0000000000070911979000000
    0.2500,    3.8750,    1.7500,   0.0000000000054543145000000
    0.2500,    3.8750,    2.2500,   0.0000000000054475669000000
    0.2500,    3.8750,    2.7500,   0.0000000000078317136000000
    0.2500,    3.8750,    3.2500,   0.0000000000065088876000000
    0.2500,    3.8750,    3.7500,   0.0000000000046872549000000
    0.2500,    3.8750,    4.2500,   0.0000000000046817242000000
    0.2500,    3.8750,    4.7500,   0.0000000000037185758000000
    0.2500,    3.8750,    5.2500,   0.0000000000030096776000000
    0.2500,    3.8750,    5.7500,   0.0000000000036046209000000
    0.2500,    3.8750,    6.2500,   0.0000000000050358411000000
    0.2500,    3.8750,    6.7500,   0.0000000000063308213000000
    0.2500,    3.8750,    7.2500,   0.0000000000077657438000000
    0.2500,    3.8750,    7.7500,   0.0000000000084341709000000
    0.2500,    3.8750,    8.2500,   0.0000000000099107753000000
    0.2500,    3.8750,    8.7500,   0.0000000000082980758000000
    0.2500,    3.8750,    9.2500,   0.0000000000072282740000000
    0.2500,    3.8750,    9.7500,   0.0000000000053420280000000
    0.2500,    3.8750,   10.2500,   0.0000000000029723396000000
    0.2500,    3.8750,   10.7500,   0.0000000000023700540000000
    0.2500,    3.8750,   11.2500,   0.0000000000022138914000000
    0.2500,    3.8750,   11.7500,   0.0000000000014216602000000
    0.2500,    3.8750,   12.2500,   0.0000000000016044910000000
    0.2500,    3.8750,   12.7500,   0.0000000000016700017000000
    0.2500,    3.8750,   13.2500,   0.0000000000017682018000000
    0.2500,    3.8750,   13.7500,   0.0000000000013920184000000
    0.2500,    3.8750,   14.2500,   0.0000000000013847124000000
    0.2500,    3.8750,   14.7500,   0.0000000000019327738000000
    0.2500,    3.8750,   15.2500,   0.0000000000013146201000000
    0.2500,    3.8750,   15.7500,   0.0000000000016622983000000
    0.2500,    3.8750,   16.2500,   0.0000000000027515245000000
